date,equity
2011-03-04,37120.73657446048
2011-03-07,36979.205351840625
2011-03-08,37352.61441916817
2011-03-09,37212.14561088308
2011-03-10,36441.718343168424
2011-03-11,36932.69055901283
2011-03-14,36668.76166566312
2011-03-15,36257.79765298361
2011-03-16,35938.383205609105
2011-03-17,36737.12969609388
2011-03-18,36567.031858798466
2011-03-21,37286.68942035172
2011-03-22,36971.9938878936
2011-03-23,37198.1330824805
2011-03-24,37503.67528813186
2011-03-25,37460.397307897154
2011-03-28,37552.41986213038
2011-03-29,37680.91886570774
2011-03-30,37793.48461053607
2011-03-31,37637.88545234324
2011-04-01,37726.450927202895
2011-04-04,37677.64884942332
2011-04-05,37812.1900809802
2011-04-06,37809.73608674041
2011-04-07,37573.78056583824
2011-04-08,37405.9424103342
2011-04-11,37176.97582017835
2011-04-12,36901.228868899794
2011-04-13,37136.581208458054
2011-04-14,37183.92370163
2011-04-18,36983.46389973864
2011-04-19,37352.66052626558
2011-04-20,37527.05083911831
2011-04-21,37612.1251341156
2011-04-25,37579.644304736365
2011-04-26,37933.65330770148
2011-04-27,38044.59108676454
2011-04-28,38179.2703520026
2011-04-29,38244.52684232075
2011-05-02,38175.33924179144
2011-05-03,38269.58062463285
2011-05-04,38069.04101968731
2011-05-05,37943.21173451605
2011-05-06,38428.312885003725
2011-05-09,38498.50536971985
2011-05-10,38797.06701094366
2011-05-11,38120.78475770153
2011-05-12,38433.625828960474
2011-05-13,38265.502551306825
2011-05-16,38444.088164817826
2011-05-17,38655.789625564124
2011-05-18,38872.49730849713
2011-05-19,38880.81256335343
2011-05-20,38465.7816996603
2011-05-23,38346.34648852383
2011-05-24,38412.439660216594
2011-05-25,38496.891067155724
2011-05-26,38713.19684587867
2011-05-27,38928.5739026915
2011-05-31,39414.90120360038
2011-06-01,38169.0340955747
2011-06-02,38497.7046180116
2011-06-03,38046.391482076804
2011-06-06,37706.92962086185
2011-06-07,37806.634481871624
2011-06-08,37427.35861681733
2011-06-09,37911.98234195326
2011-06-10,37166.124873231965
2011-06-13,37611.10728100874
2011-06-14,37960.04605831688
2011-06-15,36987.41073155273
2011-06-16,37441.38023865908
2011-06-17,37674.21848175689
2011-06-20,37839.821498509344
2011-06-21,38300.13220272227
2011-06-22,37799.93163104647
2011-06-23,37753.31148438823
2011-06-24,37461.46130530522
2011-06-27,38407.618405545894
2011-06-28,38770.674502342816
2011-06-29,38955.60462073442
2011-06-30,38755.5488604831
2011-07-01,39181.18923388851
2011-07-05,38970.60989778868
2011-07-06,39151.13433976184
2011-07-07,39638.78277369909
2011-07-08,39093.292483170415
2011-07-11,38744.352392262896
2011-07-12,38800.4935408786
2011-07-13,38833.84920022803
2011-07-14,38203.88599018765
2011-07-15,38537.315255829126
2011-07-18,37999.4620189234
2011-07-19,38836.909850479
2011-07-20,38434.15553031697
2011-07-21,38818.71671292961
2011-07-22,38736.93468776787
2011-07-25,38918.595124776155
2011-07-26,38681.19335428351
2011-07-27,37746.82359743698
2011-07-28,37863.27166608161
2011-07-29,37633.76448666247
2011-08-01,37651.24438252355
2011-08-02,36738.03002423601
2011-08-03,37175.78705208218
2011-08-04,35425.333752536804
2011-08-05,36091.413643555934
2011-08-08,34100.298462099476
2011-08-09,35921.96668382749
2011-08-10,33915.6186624996
2011-08-11,35987.47155036788
2011-08-12,35876.6873418214
2011-08-15,36747.53154738284
2011-08-16,36168.386286966444
2011-08-17,36244.218986027656
2011-08-18,34582.60807097054
2011-08-19,34385.111966384546
2011-08-22,34607.17854511597
2011-08-23,35723.50009246839
2011-08-24,36134.858732703804
2011-08-25,35570.0832569022
2011-08-26,36108.52819911019
2011-08-29,36893.997929022524
2011-08-30,36791.22362981823
2011-08-31,37048.935800392064
2011-09-01,36638.78771572849
2011-09-02,35630.45942995483
2011-09-06,36101.07957382795
2011-09-07,37065.35975475882
2011-09-08,36469.187792101875
2011-09-09,35662.26065904541
2011-09-12,36241.8099225816
2011-09-13,36383.344785105815
2011-09-14,36626.51800038181
2011-09-15,37419.08977177294
2011-09-16,37447.328116319855
2011-09-19,37138.54953173195
2011-09-20,37544.01016526705
2011-09-21,36430.42876899374
2011-09-22,35695.45260688007
2011-09-23,36702.77448768247
2011-09-26,37547.91199501503
2011-09-27,37900.46164591817
2011-09-28,36929.40808484152
2011-09-29,37734.227124753095
2011-09-30,36907.10536948327
2011-10-03,36477.29874337122
2011-10-04,37387.602025831286
2011-10-05,38105.73555344498
2011-10-06,38350.7995168804
2011-10-07,37937.00245990055
2011-10-10,39209.33216570627
2011-10-11,38826.28588553953
2011-10-12,39216.78684887802
2011-10-13,38754.1761041266
2011-10-14,39626.93569079657
2011-10-17,38526.29875165416
2011-10-18,39780.30540741985
2011-10-19,39033.42698420659
2011-10-20,39336.296835142224
2011-10-21,39986.63585827019
2011-10-24,40201.26625018027
2011-10-25,39189.0663873778
2011-10-26,40104.46903182899
2011-10-27,40987.86204946999
2011-10-28,40494.403097560105
2011-10-31,39765.37345169767
2011-11-01,38862.772753248275
2011-11-02,40347.79276595963
2011-11-03,40979.35724207388
2011-11-04,40325.45245951946
2011-11-07,40922.87219913151
2011-11-08,41327.92658921593
2011-11-09,39637.152160606296
2011-11-10,40580.985519927184
2011-11-11,41041.09536085058
2011-11-14,40557.98018125273
2011-11-15,41052.22461063329
2011-11-16,40636.012129952986
2011-11-17,40095.32861051306
2011-11-18,40212.20042737107
2011-11-21,39390.37694210802
2011-11-22,39677.36864638869
2011-11-23,38751.899552670264
2011-11-25,39044.64327317275
2011-11-28,40095.54667588547
2011-11-29,39968.68801101771
2011-11-30,41502.158571275126
2011-12-01,40929.07508844331
2011-12-02,40742.01756110262
2011-12-05,41301.0948050091
2011-12-06,41306.04940298655
2011-12-07,41139.71493125607
2011-12-08,40255.541697416265
2011-12-09,41456.01046993658
2011-12-12,40876.655920182944
2011-12-13,40860.790224265824
2011-12-14,40693.78719042841
2011-12-15,41013.63998933883
2011-12-16,40857.41563043223
2011-12-19,40620.79724070313
2011-12-20,41822.23779859613
2011-12-21,41528.56821358191
2011-12-22,41846.677703713816
2011-12-23,41961.55116901389
2011-12-27,42154.15167682527
2011-12-28,41558.22101417456
2011-12-29,42228.26310944507
2011-12-30,41817.221335081456
2012-01-03,42360.93191743741
2012-01-04,42165.35702021337
2012-01-05,42373.042927242685
2012-01-06,42521.87450981715
2012-01-09,43200.4910363391
2012-01-10,43290.9804595611
2012-01-11,43073.8686537939
2012-01-12,43240.22798682579
2012-01-13,43009.035765346904
2012-01-17,43158.3586280779
2012-01-18,43513.971763593414
2012-01-19,43600.95673233496
2012-01-20,43762.795753394086
2012-01-23,43980.92433052139
2012-01-24,43603.23205401889
2012-01-25,44036.2578747562
2012-01-26,43612.67195093419
2012-01-27,43506.53629139381
2012-01-30,43315.68120768799
2012-01-31,43342.30684572901
2012-02-01,43745.200248976136
2012-02-02,43575.9728391216
2012-02-03,44267.670519478575
2012-02-06,44158.279194577946
2012-02-07,44388.979225393145
2012-02-08,44469.335582275526
2012-02-09,44580.14124410706
2012-02-10,44203.97520442629
2012-02-13,44749.26008830525
2012-02-14,44728.91506992071
2012-02-15,44415.41291945653
2012-02-16,44985.09186710946
2012-02-17,44942.03593729182
2012-02-21,45060.931585059276
2012-02-22,44992.80156434801
2012-02-23,45338.822932413095
2012-02-24,45315.80758584767
2012-02-27,45500.05047717711
2012-02-28,45563.889700444175
2012-02-29,45187.20331946834
2012-03-01,45179.14156028248
2012-03-02,44899.50800951422
2012-03-05,45084.70401893804
2012-03-06,44625.973537710626
2012-03-07,45263.05730619473
2012-03-08,45578.84215985797
2012-03-09,45394.23466396783
2012-03-12,45397.51015480562
2012-03-13,46261.42035162005
2012-03-14,46064.01500983321
2012-03-15,46585.14550866246
2012-03-16,46579.27031635662
2012-03-19,46882.16473807688
2012-03-20,46589.73959667029
2012-03-21,46672.98158515475
2012-03-22,46380.92832860561
2012-03-23,46846.524090163555
2012-03-26,47390.75977507808
2012-03-27,47004.39836034746
2012-03-28,46969.757785096466
2012-03-29,46992.94737769704
2012-03-30,47124.87808315249
2012-04-02,47633.00683180234
2012-04-03,47151.37632663557
2012-04-04,46729.75650667257
2012-04-05,46959.118402541426
2012-04-09,46486.62489169486
2012-04-10,45671.47300438569
2012-04-11,46418.70139177985
2012-04-12,46950.83711725207
2012-04-13,46002.31539620396
2012-04-16,46347.25377915087
2012-04-17,47065.331455835716
2012-04-18,46402.9237108376
2012-04-19,46194.647830042515
2012-04-20,46438.64633411262
2012-04-23,45990.28567205057
2012-04-24,46067.09057808143
2012-04-25,46492.97636127306
2012-04-26,46617.06511739691
2012-04-27,46849.17400948381
2012-04-30,46625.72716817774
2012-05-01,47241.695083702616
2012-05-02,46992.9575126994
2012-05-03,46688.43078267434
2012-05-04,45993.94538107944
2012-05-07,46504.451318960455
2012-05-08,46052.751272142275
2012-05-09,46110.016781534236
2012-05-10,46314.86414820965
2012-05-11,46221.89380701749
2012-05-14,45771.264651160556
2012-05-15,45600.04067102942
2012-05-16,45638.516156831305
2012-05-17,45177.51816023781
2012-05-18,45101.017651839
2012-05-21,45985.861126376556
2012-05-22,45899.384539970844
2012-05-23,46121.54797998964
2012-05-24,46401.21388651164
2012-05-25,46264.652738842015
2012-05-29,46957.68971416494
2012-05-30,46204.6228261716
2012-05-31,46386.51267836453
2012-06-01,45346.615490093434
2012-06-04,45794.13385624135
2012-06-05,45884.87853007087
2012-06-06,46865.01980508994
2012-06-07,46518.69132176795
2012-06-08,46829.12091873168
2012-06-11,46158.5079139495
2012-06-12,47108.1583208595
2012-06-13,46607.740973186825
2012-06-14,47192.85222961466
2012-06-15,47436.412929657134
2012-06-18,47397.397071376545
2012-06-19,47938.1928718627
2012-06-20,47659.46001145547
2012-06-21,46673.693522348425
2012-06-22,47447.30834755891
2012-06-25,46776.81435356223
2012-06-26,47107.89635872491
2012-06-27,47319.2300043486
2012-06-28,47225.40291650267
2012-06-29,48796.688507680316
2012-07-02,48210.67771818933
2012-07-03,48480.344938637514
2012-07-05,48091.464973814465
2012-07-06,47677.51138719228
2012-07-09,48050.86885972469
2012-07-10,47612.40087611362
2012-07-11,47765.82407756435
2012-07-12,47386.56035969582
2012-07-13,48212.58910871878
2012-07-16,47821.64705212969
2012-07-17,48196.57896362173
2012-07-18,48404.7327723588
2012-07-19,48435.58358638232
2012-07-20,47889.28600978804
2012-07-23,47895.973418864516
2012-07-24,47662.603357584376
2012-07-25,47880.74835740582
2012-07-26,48350.27306305858
2012-07-27,48950.628750416145
2012-07-30,48683.98672085459
2012-07-31,48206.28686911855
2012-08-01,48253.25020015256
2012-08-02,47992.68755769754
2012-08-03,49058.0415365494
2012-08-06,49016.79372948051
2012-08-07,49263.89563053688
2012-08-08,49167.86893906943
2012-08-09,49089.521746685255
2012-08-10,48986.06382859057
2012-08-13,48971.604791769794
2012-08-14,49033.833059862634
2012-08-15,49056.425813029564
2012-08-16,49287.19835995834
2012-08-17,49213.52433404064
2012-08-20,49491.71192659144
2012-08-21,49347.212377680684
2012-08-22,49424.93653588745
2012-08-23,49063.72390133428
2012-08-24,49532.0600303907
2012-08-27,49448.93314604962
2012-08-28,49312.07626637333
2012-08-29,49230.43924654467
2012-08-30,48955.08502430252
2012-08-31,49342.19217797582
2012-09-04,49154.86023358107
2012-09-05,49137.465887104
2012-09-06,50328.76485114623
2012-09-07,50134.39267466087
2012-09-10,49622.240670312094
2012-09-11,49688.71633911427
2012-09-12,49676.355769523165
2012-09-13,50571.52161992259
2012-09-14,50388.61419069899
2012-09-17,50569.68836602108
2012-09-18,50679.41335682983
2012-09-19,50717.367627749685
2012-09-20,50736.40417320664
2012-09-21,50772.31930476302
2012-09-24,50773.635701180545
2012-09-25,50253.058223934364
2012-09-26,50115.99673901787
2012-09-27,50761.98218158502
2012-09-28,50348.160720628264
2012-10-01,50840.452530248236
2012-10-02,50774.54022417491
2012-10-03,51095.13400229057
2012-10-04,51584.911518345405
2012-10-05,51267.25132432429
2012-10-08,50931.7996513427
2012-10-09,50341.70628290782
2012-10-10,50218.81741465781
2012-10-11,50375.15732300246
2012-10-12,50004.01672313478
2012-10-15,50732.36210407416
2012-10-16,51268.04352707611
2012-10-17,51751.389159930455
2012-10-18,51225.951142053374
2012-10-19,50708.85068095099
2012-10-22,51203.971491227356
2012-10-23,50384.08532888008
2012-10-24,50272.38911840116
2012-10-25,50493.917992916824
2012-10-26,50505.45273288259
2012-10-31,50919.14736771659
2012-11-01,51476.83275095893
2012-11-02,50831.110932437405
2012-11-05,50899.38231089482
2012-11-06,51302.34724176657
2012-11-07,49949.89136164203
2012-11-08,49578.57825038552
2012-11-09,49805.1601611011
2012-11-12,50015.29702815955
2012-11-13,49837.99828952328
2012-11-14,49254.80711937204
2012-11-15,49278.931888278974
2012-11-16,49362.24389258549
2012-11-19,50337.87448127015
2012-11-20,50191.6895801181
2012-11-21,50261.60810389391
2012-11-23,51006.468081874715
2012-11-26,50873.64272738203
2012-11-27,50567.31383681552
2012-11-28,51051.41119405912
2012-11-29,51170.64754985951
2012-11-30,51238.04966652293
2012-12-03,51017.07021799249
2012-12-05,51012.52113558773
2012-12-06,51115.22489829827
2012-12-07,51248.52057853224
2012-12-10,51218.406710301715
2012-12-11,51540.06072685524
2012-12-12,51544.29702303419
2012-12-13,51156.608731465625
2012-12-14,50947.98973976336
2012-12-17,51623.820272873585
2012-12-18,52089.472840589566
2012-12-19,51823.60393756548
2012-12-20,52263.163920866486
2012-12-21,51727.456677835195
2012-12-24,52071.342592268935
2012-12-26,51722.629843609015
2012-12-27,51789.08695087206
2012-12-28,51277.00250374659
2012-12-31,52129.78390121718
2013-01-02,53434.480153705656
2013-01-03,52870.456352490924
2013-01-04,53252.18984914829
2013-01-07,53158.11936620294
2013-01-08,52984.89293825856
2013-01-09,53167.350165099706
2013-01-10,53648.390388412256
2013-01-11,53407.77869903552
2013-01-14,53440.266008837156
2013-01-15,53434.82879344225
2013-01-16,53436.80184256179
2013-01-17,53900.44962412011
2013-01-18,54003.79870810263
2013-01-22,54852.487282899725
2013-01-23,54890.755495309044
2013-01-24,55340.817490060166
2013-01-25,55794.73653952477
2013-01-28,56032.65259924442
2013-01-29,56146.424874643715
2013-01-30,55672.80846817372
2013-01-31,55585.83871680517
2013-02-01,55848.34309775442
2013-02-04,55408.80527673699
2013-02-05,56015.862103387335
2013-02-06,55928.985677743134
2013-02-07,55859.79642050462
2013-02-08,56292.67332173869
2013-02-11,56613.924925718406
2013-02-12,56798.9868649724
2013-02-13,56639.634155980384
2013-02-14,56697.13689827142
2013-02-15,56587.10246397871
2013-02-19,57733.38036529872
2013-02-20,57084.91928256855
2013-02-21,57029.814534771045
2013-02-22,57618.02758149411
2013-02-25,56781.62944661296
2013-02-26,57363.05665492363
2013-02-27,58076.31246252292
2013-02-28,57846.931592375506
2013-03-01,58440.05915228069
2013-03-04,58729.46987091367
2013-03-05,59222.839791653685
2013-03-06,59308.738615070695
2013-03-07,59735.03887210762
2013-03-08,59826.499103265785
2013-03-11,59982.716759084695
2013-03-12,59744.70219866949
2013-03-13,59799.68003086447
2013-03-14,60233.450690087906
2013-03-15,59816.237931776814
2013-03-18,59727.551351177215
2013-03-19,59535.80001807285
2013-03-20,60221.390862561435
2013-03-21,59636.60639591879
2013-03-22,60037.039880833814
2013-03-25,59665.915689746864
2013-03-26,60099.578963531865
2013-03-27,59807.16969405032
2013-03-28,59966.375227648576
2013-04-01,59966.03977331855
2013-04-02,60231.138279297964
2013-04-03,59489.23511512462
2013-04-04,59723.829749282246
2013-04-05,59389.19028501857
2013-04-08,60019.50345076009
2013-04-09,60206.776811530224
2013-04-10,60905.515455079396
2013-04-11,61023.74974187345
2013-04-12,60601.60330089868
2013-04-15,59657.62943584145
2013-04-16,61022.03744091446
2013-04-17,60064.75410333331
2013-04-18,59941.17739548762
2013-04-19,60427.59170061581
2013-04-22,60695.68306953513
2013-04-23,61311.14026397055
2013-04-24,61440.64432852191
2013-04-25,61582.400670943396
2013-04-26,61170.08102491966
2013-04-29,61530.42081541625
2013-04-30,61394.79913710936
2013-05-01,60562.49333131058
2013-05-02,61150.31546105024
2013-05-03,61978.893365386975
2013-05-06,61980.84623349432
2013-05-07,62202.56796452322
2013-05-08,62378.84102720689
2013-05-09,62063.101059472625
2013-05-10,62526.22753821174
2013-05-13,63072.681334942376
2013-05-14,63600.82290970497
2013-05-15,64443.38328283494
2013-05-16,63974.20926373962
2013-05-17,64778.052558061114
2013-05-20,65380.205582182156
2013-05-21,65245.94233871775
2013-05-22,64878.465177150916
2013-05-23,65402.93924774131
2013-05-24,64981.690950044445
2013-05-28,65714.63420193625
2013-05-29,65676.28559869065
2013-05-30,65546.0522131836
2013-05-31,64333.84814128783
2013-06-03,65027.927310204024
2013-06-04,64259.01338962975
2013-06-05,63763.77343635472
2013-06-06,64299.428546184645
2013-06-07,64692.35795203056
2013-06-10,64495.69070765128
2013-06-11,63705.843757550174
2013-06-12,63119.5634215652
2013-06-13,64211.80187046974
2013-06-14,63506.99358002191
2013-06-17,64043.15546712577
2013-06-18,64686.51282547421
2013-06-19,63984.86137639982
2013-06-20,62773.28579391866
2013-06-21,63564.24513067688
2013-06-24,63583.329655203845
2013-06-25,64301.84154508691
2013-06-26,65041.17722325542
2013-06-27,65125.19281488456
2013-06-28,64925.46941104814
2013-07-01,65522.78418967066
2013-07-02,65367.89542440479
2013-07-03,65706.34275241234
2013-07-05,66255.53572174718
2013-07-08,67125.42488656206
2013-07-09,67506.45168754186
2013-07-10,67358.90313529549
2013-07-11,67316.9279442888
2013-07-12,67293.94179265866
2013-07-15,67665.9138763001
2013-07-16,67689.28632706177
2013-07-17,67495.16864769602
2013-07-18,68064.40312432205
2013-07-19,67989.77134664421
2013-07-22,68131.91822695313
2013-07-23,67870.29163626833
2013-07-24,67329.71992081488
2013-07-25,67683.31502093814
2013-07-26,67538.16865425928
2013-07-29,67229.22303958292
2013-07-30,67175.15983738712
2013-07-31,67478.24887674823
2013-08-01,68140.98389373017
2013-08-02,68672.31618900468
2013-08-05,69019.48835258887
2013-08-06,68430.21725222247
2013-08-07,68306.57653632377
2013-08-08,68877.09435562919
2013-08-09,68063.76651792058
2013-08-12,67695.6810931004
2013-08-13,68085.85744391501
2013-08-14,67952.14658414225
2013-08-15,66922.41524140185
2013-08-16,66511.00262145321
2013-08-19,66459.54142096158
2013-08-20,66869.46484839542
2013-08-21,66779.0638487407
2013-08-22,67954.02879619642
2013-08-23,68400.11236694946
2013-08-26,68058.71998701677
2013-08-27,66945.03406172043
2013-08-28,67125.15268031006
2013-08-29,67241.46618472996
2013-08-30,67327.77680437811
2013-09-03,67889.80231946617
2013-09-04,68343.59699674624
2013-09-05,68178.43374194654
2013-09-06,68237.191857574
2013-09-09,68319.68666544445
2013-09-10,68553.65890973482
2013-09-11,68642.67185623897
2013-09-12,68168.25290927466
2013-09-13,68415.24945411402
2013-09-16,68904.02154711669
2013-09-17,69269.78517957484
2013-09-18,69909.18779780845
2013-09-19,69305.88186667561
2013-09-20,69109.20152279022
2013-09-23,69004.75327702744
2013-09-24,68743.27399248832
2013-09-25,68697.33961440052
2013-09-26,69053.72145858499
2013-09-27,68678.51532830294
2013-09-30,68499.98893681692
2013-10-01,69118.9474833751
2013-10-02,69145.87182816686
2013-10-03,68424.01346394893
2013-10-04,68962.4102287652
2013-10-07,68176.9587893949
2013-10-09,67800.7824266053
2013-10-10,69510.68020693318
2013-10-11,70068.1977502594
2013-10-14,70222.63417391918
2013-10-15,69626.91809456587
2013-10-16,70742.57968797997
2013-10-17,70909.3226948222
2013-10-18,71187.03328299025
2013-10-21,71160.7847645938
2013-10-22,71652.0734905139
2013-10-23,71198.2251130875
2013-10-24,72050.09449916235
2013-10-25,72643.13004925485
2013-10-28,73104.86336221882
2013-10-29,73513.14706413179
2013-10-30,73325.1492049796
2013-10-31,73180.48944874834
2013-11-01,73012.83440329279
2013-11-04,73178.51788075893
2013-11-05,72972.70451930666
2013-11-06,73556.64610548536
2013-11-07,72416.3138348715
2013-11-08,73623.17241095542
2013-11-11,74042.3928656762
2013-11-12,73783.71807275809
2013-11-13,74527.27698750254
2013-11-14,74584.04626862658
2013-11-15,75059.58484436753
2013-11-18,74585.00102798072
2013-11-19,74385.11741934471
2013-11-20,74306.9569118519
2013-11-21,74900.75134282644
2013-11-22,75731.82508731366
2013-11-25,76031.6930477809
2013-11-26,75941.2923307727
2013-11-27,76217.67236022138
2013-11-29,76474.65685237187
2013-12-02,76541.70716617479
2013-12-03,76355.96109165104
2013-12-04,76326.04971823128
2013-12-05,76258.679586006
2013-12-06,76895.45216087627
2013-12-09,77322.12019121776
2013-12-10,76910.13173095242
2013-12-11,75832.91681169694
2013-12-12,75490.73131231012
2013-12-13,75838.42826783205
2013-12-16,75924.88849743675
2013-12-17,75719.35447798179
2013-12-18,77068.68636631485
2013-12-19,77797.73558572188
2013-12-20,77931.2473753101
2013-12-23,78313.8597670838
2013-12-24,78287.18990976714
2013-12-26,78827.2364920196
2013-12-27,78921.09877463013
2013-12-30,79343.53172778588
2013-12-31,79257.82424498077
2014-01-02,78498.00970509906
2014-01-03,78665.75752659496
2014-01-06,78336.34135729646
2014-01-07,79039.3315109469
2014-01-08,79883.66410539522
2014-01-09,80299.66113210355
2014-01-10,80683.840180132
2014-01-13,80048.72388707897
2014-01-14,80753.59755949122
2014-01-15,81670.88032415837
2014-01-16,81572.67022445823
2014-01-17,81109.6616628101
2014-01-21,81678.10210936858
2014-01-22,81846.86262523681
2014-01-23,82166.37068566233
2014-01-24,80500.80516719887
2014-01-27,79741.88684145037
2014-01-28,80593.65766347603
2014-01-29,80047.91369785462
2014-01-30,81144.68542177329
2014-01-31,80491.59971173685
2014-02-03,78633.8260474297
2014-02-04,79074.01173441071
2014-02-05,78805.21506225548
2014-02-06,79800.99303758806
2014-02-07,80723.97212742352
2014-02-10,80638.7698198121
2014-02-11,81658.52193196723
2014-02-12,81348.32691355678
2014-02-13,81659.4332926346
2014-02-14,81984.93937218582
2014-02-18,82103.909893685
2014-02-19,81528.307885302
2014-02-20,82892.00909772365
2014-02-21,83048.88461746185
2014-02-24,83569.83970292474
2014-02-25,83139.96595271362
2014-02-26,83332.42962291616
2014-02-27,84160.18835533192
2014-02-28,84274.114118898
2014-03-03,83409.6729251001
2014-03-04,84707.94259779363
2014-03-05,84848.38214326881
2014-03-06,84585.17293545786
2014-03-07,84296.30366363886
2014-03-10,85035.95293892574
2014-03-11,84814.24141142087
2014-03-12,84793.46454657995
2014-03-13,83907.56510215644
2014-03-14,83377.68494969411
2014-03-17,84440.07370220595
2014-03-18,84759.96911740217
2014-03-19,84840.13776743355
2014-03-20,86231.69120198343
2014-03-21,85864.55866571527
2014-03-24,85395.2375497697
2014-03-25,85580.27837936605
2014-03-26,84725.85914716072
2014-03-27,84047.53773663176
2014-03-28,83937.31096205047
2014-03-31,84957.7176973483
2014-04-01,85533.68380123093
2014-04-02,85633.07155770283
2014-04-03,85528.01334651509
2014-04-04,84559.93659736283
2014-04-07,83222.11417107577
2014-04-08,83530.16117696317
2014-04-09,84067.77749478577
2014-04-10,81943.5403559969
2014-04-11,81605.63314614061
2014-04-14,82745.5611000356
2014-04-15,83251.40248682967
2014-04-16,84245.89705006263
2014-04-17,84551.37531753455
2014-04-21,84935.83424128847
2014-04-22,85298.83736820506
2014-04-23,85163.70496143163
2014-04-24,85368.09983251941
2014-04-25,84597.977004815
2014-04-28,85144.73411602274
2014-04-29,85463.11816520145
2014-04-30,85158.57155236394
2014-05-01,85268.30220393423
2014-05-02,85133.36536542789
2014-05-05,85394.14919090386
2014-05-06,84517.0083204611
2014-05-07,84478.01539973792
2014-05-08,84457.90713653252
2014-05-09,84059.26132930364
2014-05-12,85583.71489128855
2014-05-13,85660.09146639507
2014-05-14,85318.2840977143
2014-05-15,84425.60787724394
2014-05-16,84631.91957428558
2014-05-19,84847.04865081387
2014-05-20,84376.1791786331
2014-05-21,85368.38934081997
2014-05-22,85617.33723389858
2014-05-23,85795.98573367507
2014-05-27,86209.16441944239
2014-05-28,86130.60084019597
2014-05-29,86693.22213113226
2014-05-30,86582.5980098338
2014-06-02,86723.99414695794
2014-06-03,87150.35952450342
2014-06-04,87435.90734652983
2014-06-05,88204.28817359895
2014-06-06,88461.39331869992
2014-06-09,88767.85881108158
2014-06-10,88620.79814145547
2014-06-11,88251.31795162447
2014-06-12,87389.39753402075
2014-06-13,87549.39476325463
2014-06-16,87628.40990556458
2014-06-17,87815.2339423813
2014-06-18,88561.38088281202
2014-06-19,88440.83944621462
2014-06-20,88473.01171519772
2014-06-23,88097.06945959569
2014-06-24,87393.2719534759
2014-06-25,87889.62835347904
2014-06-26,87655.4243646682
2014-06-27,87577.20372189264
2014-06-30,87320.96754126015
2014-07-01,87947.4883901747
2014-07-02,87730.97343753825
2014-07-03,88430.77735690582
2014-07-07,88168.05713864425
2014-07-08,87865.96182971499
2014-07-09,88178.12526482777
2014-07-10,87643.69350075843
2014-07-11,87754.53037397144
2014-07-14,88844.73181703998
2014-07-15,88578.15170352388
2014-07-16,89268.99333510437
2014-07-17,88077.06413565157
2014-07-18,89175.0063807932
2014-07-21,89007.2111245268
2014-07-22,89378.79617487786
2014-07-23,89579.43525156454
2014-07-24,89520.85449233376
2014-07-25,89216.38516657274
2014-07-28,89801.58798241355
2014-07-29,89315.04297598953
2014-07-30,89758.78940112023
2014-07-31,88453.43898110616
2014-08-01,88171.08638451558
2014-08-04,89116.0225884032
2014-08-05,88125.37276343169
2014-08-06,88609.11541687982
2014-08-07,87765.6464671976
2014-08-08,88897.10796838495
2014-08-11,89451.63092755023
2014-08-12,88998.31497258687
2014-08-13,89576.84379377005
2014-08-14,89907.80862201887
2014-08-15,89826.35978565022
2014-08-18,90641.6098215917
2014-08-19,91095.83668823731
2014-08-20,91753.82485615024
2014-08-21,92245.39151083563
2014-08-22,91923.7718240344
2014-08-25,92583.5599558656
2014-08-26,92846.01461159595
2014-08-27,92447.7289274341
2014-08-28,91704.1806663614
2014-08-29,91858.87368267072
2014-09-02,92111.19665760046
2014-09-03,92575.069304597
2014-09-04,92088.3540765192
2014-09-05,92466.49162778114
2014-09-08,92241.1797763726
2014-09-09,92460.21498871373
2014-09-10,92750.91949850704
2014-09-11,92634.74669582295
2014-09-12,92833.74930325276
2014-09-15,93371.6104429479
2014-09-16,93755.07251270147
2014-09-17,93232.39470907388
2014-09-18,94030.56372083283
2014-09-19,93378.90201990346
2014-09-22,92690.7042089829
2014-09-23,92943.92417385687
2014-09-24,93933.56415887158
2014-09-25,92464.82364285944
2014-09-26,93440.00958055933
2014-09-29,93952.86381136267
2014-09-30,93669.69356863349
2014-10-01,92786.24381308127
2014-10-02,92340.18850820602
2014-10-03,93402.8733583534
2014-10-06,94157.81972009764
2014-10-07,91765.06729719938
2014-10-08,93476.37282252789
2014-10-09,91179.68134456432
2014-10-10,90786.72150327492
2014-10-13,89520.26662187034
2014-10-14,89798.26996567614
2014-10-15,90065.54982790127
2014-10-16,89584.74782998588
2014-10-17,90615.11175395266
2014-10-20,91711.40509959376
2014-10-21,93556.58859602187
2014-10-22,92367.90144974049
2014-10-23,93621.49870102259
2014-10-24,94114.24121843364
2014-10-27,94290.46776323303
2014-10-28,95453.53566387379
2014-10-29,94633.64036516564
2014-10-30,95434.17112871139
2014-10-31,96548.24623073387
2014-11-03,97401.08935890898
2014-11-04,97669.52046899938
2014-11-05,98589.37604075052
2014-11-06,98994.23570014734
2014-11-07,99364.93220084425
2014-11-10,98998.17563179373
2014-11-11,99460.36585614893
2014-11-12,99044.22680357432
2014-11-13,99055.24318574337
2014-11-14,99589.83592794625
2014-11-17,98864.73349257835
2014-11-18,99471.60053959803
2014-11-19,99547.30622855944
