date,equity
2011-03-07,36994.939000438084
2011-03-08,37366.98224404232
2011-03-09,37227.022364271186
2011-03-10,36459.404409805305
2011-03-11,36948.58809614138
2011-03-14,36685.62343588781
2011-03-15,36276.156496840114
2011-03-16,35957.900025391515
2011-03-17,36753.7623292889
2011-03-18,36584.250172660555
2011-03-21,37301.961545516366
2011-03-22,36988.399294975716
2011-03-23,37213.712392158704
2011-03-24,37518.15450659445
2011-03-25,37475.02792583069
2011-03-28,37566.72223140693
2011-03-29,37694.75501606072
2011-03-30,37806.915144942315
2011-03-31,37651.860979656456
2011-04-01,37740.13020983703
2011-04-04,37692.147117505454
2011-04-05,37826.20495629215
2011-04-06,37823.765375498595
2011-04-07,37588.65417298159
2011-04-08,37421.405934174334
2011-04-11,37193.283323363714
2011-04-12,36918.543834543714
2011-04-13,37153.04022840039
2011-04-14,37200.194999060004
2011-04-18,37001.10729178326
2011-04-19,37368.98354170845
2011-04-20,37542.76289179901
2011-04-21,37627.51995250279
2011-04-25,37595.15050010105
2011-04-26,37947.874424126116
2011-04-27,38058.435020965124
2011-04-28,38192.626843544465
2011-04-29,38257.65673354122
2011-05-02,38189.352188096265
2011-05-03,38283.24744103344
2011-05-04,38083.4322177986
2011-05-05,37958.05395259455
2011-05-06,38441.41333889501
2011-05-09,38511.357027908525
2011-05-10,38808.84563945104
2011-05-11,38135.00434827519
2011-05-12,38446.70450221995
2011-05-13,38279.20903568234
2011-05-16,38457.77727684918
2011-05-17,38667.90284815116
2011-05-18,38882.988778384795
2011-05-19,38891.24758214466
2011-05-20,38479.31159096929
2011-05-23,38360.771423799546
2011-05-24,38426.62445839089
2011-05-25,38510.793521509746
2011-05-26,38726.320715617214
2011-05-27,38940.91958018088
2011-05-31,39426.1748172755
2011-06-01,38184.71793767932
2011-06-02,38512.212957272815
2011-06-03,38062.50866715912
2011-06-06,37724.24326804904
2011-06-07,37823.99698689846
2011-06-08,37444.54052103914
2011-06-09,37929.39918162734
2011-06-10,37183.19211637008
2011-06-13,37628.28512951988
2011-06-14,37977.38928652484
2011-06-15,37004.31211157714
2011-06-16,37458.48339983695
2011-06-17,37691.43977862371
2011-06-20,37857.11850986073
2011-06-21,38317.63384666317
2011-06-22,37817.20743463797
2011-06-23,37770.56018476755
2011-06-24,37478.57074062801
2011-06-27,38425.08986461098
2011-06-28,38788.326014614926
2011-06-29,38973.325618928175
2011-06-30,38773.17865717423
2011-07-01,39199.01862694376
2011-07-05,38988.34046307598
2011-07-06,39168.93277514544
2011-07-07,39656.80618019912
2011-07-08,39111.0646011746
2011-07-11,38761.895079326125
2011-07-12,38818.05592446523
2011-07-13,38851.41223437277
2011-07-14,38221.18057086432
2011-07-15,38554.76399446337
2011-07-18,38016.65812545367
2011-07-19,38854.491632901
2011-07-20,38451.543164422576
2011-07-21,38836.2618193884
2011-07-22,38754.465405220166
2011-07-25,38936.13511875689
2011-07-26,38698.61464300151
2011-07-27,37763.845354993224
2011-07-28,37880.32901203281
2011-07-29,37650.72097020338
2011-08-01,37668.19154434564
2011-08-02,36754.57883886185
2011-08-03,37192.53370258014
2011-08-04,35441.28642575208
2011-08-05,36107.67613749909
2011-08-08,34115.56198659113
2011-08-09,35938.06122871588
2011-08-10,33930.793572340925
2011-08-11,36003.58637868066
2011-08-12,35892.76457701668
2011-08-15,36763.99589963273
2011-08-16,36184.58224191578
2011-08-17,36260.451887485826
2011-08-18,34598.105579029376
2011-08-19,34400.50301606459
2011-08-22,34622.60649410329
2011-08-23,35739.41989006052
2011-08-24,36150.97104310415
2011-08-25,35585.94065343194
2011-08-26,36124.62273891475
2011-08-29,36910.43080319699
2011-08-30,36807.62262467512
2011-08-31,37065.44377540903
2011-09-01,36655.103810296394
2011-09-02,35646.34963975002
2011-09-06,36117.07842328442
2011-09-07,37081.79600686511
2011-09-08,36485.362263848445
2011-09-09,35678.08884813249
2011-09-12,36257.8803878734
2011-09-13,36399.490277129415
2011-09-14,36642.756317855055
2011-09-15,37435.68010377429
2011-09-16,37463.94910701161
2011-09-19,37154.935335842165
2011-09-20,37560.57529263942
2011-09-21,36446.51045834553
2011-09-22,35711.196874160094
2011-09-23,36718.980027362915
2011-09-26,37564.47242518026
2011-09-27,37917.1875095592
2011-09-28,36945.71380441452
2011-09-29,37750.879452769
2011-09-30,36923.38862076841
2011-10-03,36493.3251195061
2011-10-04,37404.00668165083
2011-10-05,38122.45981754899
2011-10-06,38367.635069839554
2011-10-07,37953.658952376056
2011-10-10,39226.55557338942
2011-10-11,38843.33100137941
2011-10-12,39234.00398561691
2011-10-13,38771.189507473384
2011-10-14,39644.339861973196
2011-10-17,38543.13252281175
2011-10-18,39797.69254289522
2011-10-19,39050.49584482733
2011-10-20,39353.4828289449
2011-10-21,40004.129307999465
2011-10-24,40218.85066750322
2011-10-25,39206.19724942077
2011-10-26,40122.01419204541
2011-10-27,41005.78224699617
2011-10-28,40512.10675872896
2011-10-31,39782.67821855634
2011-11-01,38879.67672967497
2011-11-02,40365.34578458672
2011-11-03,40997.192702586064
2011-11-04,40342.99892810632
2011-11-07,40940.689295419674
2011-11-08,41345.89549643106
2011-11-09,39654.397734059865
2011-11-10,40598.634085907375
2011-11-11,41058.95781021392
2011-11-14,40575.562174600294
2011-11-15,41070.02192832026
2011-11-16,40653.62184250276
2011-11-17,40112.699647487054
2011-11-18,40229.628796079334
2011-11-21,39407.44416597366
2011-11-22,39694.554404696566
2011-11-23,38768.70170479397
2011-11-25,39061.56980328856
2011-11-28,40112.83616115115
2011-11-29,39985.93896609097
2011-11-30,41520.04960790661
2011-12-01,40946.73776374392
2011-12-02,40759.583381239245
2011-12-05,41318.90867627631
2011-12-06,41323.871817629406
2011-12-07,41157.47174905143
2011-12-08,40272.90044142228
2011-12-09,41473.884869210975
2011-12-12,40894.22133953162
2011-12-13,40878.3359411395
2011-12-14,40711.251180717074
2011-12-15,41031.24825171356
2011-12-16,40874.96642294731
2011-12-19,40638.229758711794
2011-12-20,41840.207415383724
2011-12-21,41546.40801908586
2011-12-22,41864.635027749995
2011-12-23,41979.56772175685
2011-12-27,42172.17043372698
2011-12-28,41575.993742838866
2011-12-29,42246.32989339193
2011-12-30,41835.098741402355
2012-01-03,42379.049106832084
2012-01-04,42183.377439475495
2012-01-05,42391.162088065255
2012-01-06,42540.05753868885
2012-01-09,43218.88477349864
2012-01-10,43309.4161673201
2012-01-11,43092.214752050335
2012-01-12,43258.6355119312
2012-01-13,43027.36385988181
2012-01-17,43176.74085995761
2012-01-18,43532.50282994714
2012-01-19,43619.534651218964
2012-01-20,43781.4396618206
2012-01-23,43999.57487804928
2012-01-24,43621.73453016551
2012-01-25,44054.92880149618
2012-01-26,43631.17200808942
2012-01-27,43524.991110491785
2012-01-30,43334.05149008107
2012-01-31,43360.70447655496
2012-02-01,43763.753578843716
2012-02-02,43594.45723424315
2012-02-03,44286.44331899713
2012-02-06,44176.93185534416
2012-02-07,44407.75539853243
2012-02-08,44488.13947911397
2012-02-09,44598.979458550464
2012-02-10,44222.64089651406
2012-02-13,44768.17015405459
2012-02-14,44747.8293257741
2012-02-15,44434.17478823886
2012-02-16,45004.07645877968
2012-02-17,44961.00550473707
2012-02-21,45079.90710174212
2012-02-22,45011.72264251127
2012-02-23,45357.89365993313
2012-02-24,45334.865383253215
2012-02-27,45519.21194377288
2012-02-28,45583.074957187615
2012-02-29,45206.20351973058
2012-03-01,45198.14794733111
2012-03-02,44918.39604076678
2012-03-05,45103.603777009586
2012-03-06,44644.666978506684
2012-03-07,45282.02592451803
2012-03-08,45597.947218023604
2012-03-09,45413.25862223867
2012-03-12,45416.52591341262
2012-03-13,46280.826137449454
2012-03-14,46083.33746443639
2012-03-15,46604.67187790407
2012-03-16,46598.80700686834
2012-03-19,46901.72769064117
2012-03-20,46609.189210350436
2012-03-21,46692.45336647651
2012-03-22,46400.29653923823
2012-03-23,46866.08488040769
2012-03-26,47410.53330390205
2012-03-27,47024.0223313424
2012-03-28,46989.36717569912
2012-03-29,47012.57619698933
2012-03-30,47144.57849202291
2012-04-02,47652.80009532132
2012-04-03,47171.00961277896
2012-04-04,46749.203426887405
2012-04-05,46978.63888247984
2012-04-09,46505.966721917044
2012-04-10,45687.80610181068
2012-04-11,46437.77101231086
2012-04-12,46971.85701717375
2012-04-13,46019.87278324457
2012-04-16,46365.426429959945
2012-04-17,47086.10998736885
2012-04-18,46421.29282024538
2012-04-19,46212.25731984248
2012-04-20,46457.14249017196
2012-04-23,46007.14005267251
2012-04-24,46084.234840476514
2012-04-25,46511.67067034036
2012-04-26,46636.18624200177
2012-04-27,46869.183601557146
2012-04-30,46644.23950443575
2012-05-01,47262.4758798564
2012-05-02,47012.798354851046
2012-05-03,46707.16452762437
2012-05-04,46010.15436804866
2012-05-07,46522.50947032751
2012-05-08,46069.20333519803
2012-05-09,46126.65740288753
2012-05-10,46332.25275215386
2012-05-11,46238.947720258635
2012-05-14,45786.02925859133
2012-05-15,45614.180274895836
2012-05-16,45652.80469772107
2012-05-17,45190.13179169008
2012-05-18,45113.36172200257
2012-05-21,46001.400818953945
2012-05-22,45914.6152777663
2012-05-23,46137.58447306991
2012-05-24,46418.263831638855
2012-05-25,46281.17552402592
2012-05-29,46976.10608128417
2012-05-30,46222.72695684576
2012-05-31,46404.67444996344
2012-06-01,45364.37644704019
2012-06-04,45812.084070013945
2012-06-05,45902.86081224734
2012-06-06,46883.38285850333
2012-06-07,46536.90150896697
2012-06-08,46847.466456871414
2012-06-11,46176.51322280779
2012-06-12,47126.53805988745
2012-06-13,46625.92861729725
2012-06-14,47211.26164352667
2012-06-15,47454.92436156721
2012-06-18,47415.906854954796
2012-06-19,47956.89695974802
2012-06-20,47678.06876676309
2012-06-21,46691.90353950099
2012-06-22,47465.84802315068
2012-06-25,46795.00456826596
2012-06-26,47126.20865963255
2012-06-27,47337.62803709828
2012-06-28,47243.74728081452
2012-06-29,48815.67927347542
2012-07-02,48229.412721153574
2012-07-03,48499.18837554133
2012-07-05,48110.15019057843
2012-07-06,47696.055707656116
2012-07-09,48069.47150422891
2012-07-10,47630.84011908229
2012-07-11,47784.32631547021
2012-07-12,47404.91191857024
2012-07-13,48231.26821672985
2012-07-16,47840.17773389646
2012-07-17,48215.24842019004
2012-07-18,48423.48981994334
2012-07-19,48454.362748215375
2012-07-20,47907.83275526574
2012-07-23,47914.44267398306
2012-07-24,47681.72024700308
2012-07-25,47899.2730912653
2012-07-26,48367.51530929284
2012-07-27,48966.215590800166
2012-07-30,48700.305731561944
2012-07-31,48223.90414501328
2012-08-01,48270.748619605765
2012-08-02,48010.89471415927
2012-08-03,49073.319869176
2012-08-06,49032.703220976684
2012-08-07,49279.10503882829
2012-08-08,49183.34125762844
2012-08-09,49105.215282916535
2012-08-10,49002.03725495376
2012-08-13,48987.631178245705
2012-08-14,49049.68575208532
2012-08-15,49072.206615250914
2012-08-16,49302.35076494617
2012-08-17,49228.898402918036
2012-08-20,49506.80723052023
2012-08-21,49362.70205734543
2012-08-22,49440.21074604035
2012-08-23,49079.96384319415
2012-08-24,49547.02507178243
2012-08-27,49464.1485857756
2012-08-28,49327.64174734671
2012-08-29,49246.22756778439
2012-08-30,48971.62818203339
2012-08-31,49357.68215169932
2012-09-04,49171.35279108438
2012-09-05,49154.019164525955
2012-09-06,50342.0632979747
2012-09-07,50148.22004141769
2012-09-10,49637.448301563316
2012-09-11,49703.74644097097
2012-09-12,49691.439386064565
2012-09-13,50584.15633341035
2012-09-14,50401.743370865275
2012-09-17,50582.80468504548
2012-09-18,50692.22530812434
2012-09-19,50730.09983770884
2012-09-20,50749.10133480084
2012-09-21,50784.90575460704
2012-09-24,50786.241871488695
2012-09-25,50267.03334925552
2012-09-26,50130.377008672054
2012-09-27,50774.60669823695
2012-09-28,50361.89114006275
2012-10-01,50853.35917891142
2012-10-02,50787.62176737689
2012-10-03,51107.33498987458
2012-10-04,51595.814701600946
2012-10-05,51278.9800897155
2012-10-08,50944.42909960388
2012-10-09,50355.95848376378
2012-10-10,50233.38532247629
2012-10-11,50389.31911122545
2012-10-12,50019.18566439029
2012-10-15,50746.03118563479
2012-10-16,51280.26464391733
2012-10-17,51762.32365545068
2012-10-18,51238.30254046353
2012-10-19,50722.583152575506
2012-10-22,51216.37211340451
2012-10-23,50398.72076779591
2012-10-24,50287.295195481376
2012-10-25,50508.26069437173
2012-10-26,50519.71324187462
2012-10-31,50932.77754773866
2012-11-01,51487.347098198115
2012-11-02,50845.267649406545
2012-11-05,50913.15122364376
2012-11-06,51313.83371228021
2012-11-07,49969.00605979012
2012-11-08,49599.79378984595
2012-11-09,49825.07600731167
2012-11-12,50035.06037489552
2012-11-13,49858.22416715044
2012-11-14,49276.550958824555
2012-11-15,49300.6197377484
2012-11-16,49383.70399268983
2012-11-19,50356.79284310541
2012-11-20,50210.99273801695
2012-11-21,50280.73230061969
2012-11-23,51023.61464849139
2012-11-26,50891.63638275771
2012-11-27,50586.08706240991
2012-11-28,51068.92868379147
2012-11-29,51187.85491470756
2012-11-30,51255.09203193267
2012-12-03,51034.6735910228
2012-12-05,51030.132903375685
2012-12-06,51132.56954636823
2012-12-07,51265.52195843869
2012-12-10,51235.96149662284
2012-12-11,51556.771044480694
2012-12-12,51560.97579456686
2012-12-13,51174.344329805695
2012-12-14,50966.235575787934
2012-12-17,51640.333935807284
2012-12-18,52104.79253539926
2012-12-19,51839.60976211
2012-12-20,52278.01951833006
2012-12-21,51743.705013110986
2012-12-24,52087.15905874839
2012-12-26,51739.34113432912
2012-12-27,51805.61945011951
2012-12-28,51294.88347919628
2012-12-31,52145.452712207
2013-01-02,53446.768187563495
2013-01-03,52884.185727793534
2013-01-04,53264.94582577594
2013-01-07,53171.590951209975
2013-01-08,52998.790527757454
2013-01-09,53180.79105132145
2013-01-10,53660.601220601035
2013-01-11,53420.63056675872
2013-01-14,53453.01348818191
2013-01-15,53447.610923856555
2013-01-16,53449.54793058387
2013-01-17,53911.989800776195
2013-01-18,54015.072393315626
2013-01-22,54862.04700537443
2013-01-23,54900.2481078863
2013-01-24,55349.13545915816
2013-01-25,55801.8697068696
2013-01-28,56039.195122819816
2013-01-29,56152.64659199586
2013-01-30,55680.27624495978
2013-01-31,55593.52312298997
2013-02-01,55855.35592589272
2013-02-04,55417.37980438313
2013-02-05,56022.89032617168
2013-02-06,55936.233221343966
2013-02-07,55867.23539866345
2013-02-08,56298.97412030523
2013-02-11,56619.43698430271
2013-02-12,56803.98900083616
2013-02-13,56645.07674738314
2013-02-14,56702.41441651487
2013-02-15,56592.69384602157
2013-02-19,57736.47256492029
2013-02-20,57089.670124570664
2013-02-21,57034.709890727805
2013-02-22,57621.41839446115
2013-02-25,56787.17402568802
2013-02-26,57367.06348826565
2013-02-27,58078.502148701875
2013-02-28,57849.74773218777
2013-03-01,58441.36551937791
2013-03-04,58730.49270278377
2013-03-05,59222.585767729215
2013-03-06,59308.28358123777
2013-03-07,59733.44525168963
2013-03-08,59824.73772229082
2013-03-11,59980.51319235861
2013-03-12,59743.10589219139
2013-03-13,59797.97972246995
2013-03-14,60230.60017749977
2013-03-15,59814.45195670192
2013-03-18,59726.45084107738
2013-03-19,59535.17301154544
2013-03-20,60219.06629007767
2013-03-21,59635.75907118108
2013-03-22,60035.17353149926
2013-03-25,59664.98291434243
2013-03-26,60097.582416054705
2013-03-27,59805.917129041445
2013-03-28,59964.70670504278
2013-04-01,59964.79415408633
2013-04-02,60229.25584943866
2013-04-03,59489.207069276286
2013-04-04,59723.206210403696
2013-04-05,59389.42699947439
2013-04-08,60018.11489820575
2013-04-09,60204.94177863479
2013-04-10,60901.9139624006
2013-04-11,61019.85171343706
2013-04-12,60598.75884386759
2013-04-15,59657.63084425809
2013-04-16,61018.576838717825
2013-04-17,60063.74280214175
2013-04-18,59940.471709695754
2013-04-19,60425.676340583006
2013-04-22,60693.0341325062
2013-04-23,61306.965876741
2013-04-24,61436.105470952854
2013-04-25,61577.55041335341
2013-04-26,61166.26016256912
2013-04-29,61526.13973297148
2013-04-30,61390.846189033604
2013-05-01,60560.68940160212
2013-05-02,61146.99449488157
2013-05-03,61973.53731839086
2013-05-06,61975.43474539268
2013-05-07,62196.58208899763
2013-05-08,62372.4027795723
2013-05-09,62057.488974714885
2013-05-10,62519.39542076647
2013-05-13,63065.002907606424
2013-05-14,63591.76305197484
2013-05-15,64432.193026507375
2013-05-16,63964.24484561801
2013-05-17,64766.033607290476
2013-05-20,65366.676676474286
2013-05-21,65232.737072498756
2013-05-22,64866.20050564151
2013-05-23,65389.34563423317
2013-05-24,64969.15879688434
2013-05-28,65700.69397418897
2013-05-29,65662.45657135501
2013-05-30,65532.550621950744
2013-05-31,64323.430890297815
2013-06-03,65015.7133684146
2013-06-04,64248.77683539226
2013-06-05,63754.78942847846
2013-06-06,64289.097937399885
2013-06-07,64681.00988506391
2013-06-10,64485.28954468925
2013-06-11,63699.267050875365
2013-06-12,63115.818175165405
2013-06-13,64202.75328984843
2013-06-14,63501.33589435937
2013-06-17,64034.952798001956
2013-06-18,64675.19502184693
2013-06-19,63976.96304345059
2013-06-20,62771.24672018295
2013-06-21,63558.391341019254
2013-06-24,63578.2139610184
2013-06-25,64293.28982293256
2013-06-26,65029.0246400212
2013-06-27,65112.64298473255
2013-06-28,64913.90476439152
2013-07-01,65508.333492122416
2013-07-02,65354.19113700265
2013-07-03,65690.99225676424
2013-07-05,66237.55384408974
2013-07-08,67104.11841473512
2013-07-09,67483.29784020405
2013-07-10,67336.47400804408
2013-07-11,67294.6930204912
2013-07-12,67271.79485818863
2013-07-15,67642.0084611608
2013-07-16,67665.31389345373
2013-07-17,67472.03912500685
2013-07-18,68038.58168085478
2013-07-19,67964.30873064122
2013-07-22,68106.66758418996
2013-07-23,67846.2811151185
2013-07-24,67308.28036108475
2013-07-25,67660.18653262909
2013-07-26,67515.72157141466
2013-07-29,67208.27307902399
2013-07-30,67154.46924579875
2013-07-31,67456.1341067306
2013-08-01,68115.65219333756
2013-08-02,68644.46538903231
2013-08-05,68990.81302727222
2013-08-06,68404.34776592298
2013-08-07,68281.3366408982
2013-08-08,68849.09313651598
2013-08-09,68039.65130613644
2013-08-12,67673.32799136572
2013-08-13,68061.65148966432
2013-08-14,67928.55817678873
2013-08-15,66903.77135330903
2013-08-16,66494.32073279098
2013-08-19,66444.0051185239
2013-08-20,66851.95999522906
2013-08-21,66761.98987087113
2013-08-22,67931.34804114638
2013-08-23,68375.3212101195
2013-08-26,68035.52499834662
2013-08-27,66924.69076074129
2013-08-28,67104.34941404508
2013-08-29,67220.32747896426
2013-08-30,67306.47153447218
2013-09-03,67867.50604520185
2013-09-04,68319.15804993529
2013-09-05,68154.78021342844
2013-09-06,68213.25119065488
2013-09-09,68295.37653441494
2013-09-10,68528.21311052893
2013-09-11,68616.81791463392
2013-09-12,68144.62482851968
2013-09-13,68390.43913361819
2013-09-16,68877.72767099617
2013-09-17,69241.74800341307
2013-09-18,69878.13164721902
2013-09-19,69277.71886145048
2013-09-20,69082.00207082003
2013-09-23,68978.01172097075
2013-09-24,68717.78081609585
2013-09-25,68672.04169213079
2013-09-26,69026.73235073262
2013-09-27,68653.32189332631
2013-09-30,68476.4816756702
2013-10-01,69092.5170736239
2013-10-02,69119.34440091453
2013-10-03,68400.88114475373
2013-10-04,68936.72101289056
2013-10-07,68155.02662704382
2013-10-09,67779.76352398751
2013-10-10,69485.36001991924
2013-10-11,70041.45995033307
2013-10-14,70195.96099024234
2013-10-15,69601.740561654
2013-10-16,70714.54832574548
2013-10-17,70880.91658696158
2013-10-18,71157.90346208839
2013-10-21,71131.69070534052
2013-10-22,71621.7701035918
2013-10-23,71169.05182685445
2013-10-24,72018.77889224052
2013-10-25,72610.3255106543
2013-10-28,73071.36327723286
2013-10-29,73478.63426821769
2013-10-30,73291.07106177139
2013-10-31,73146.79890991858
2013-11-01,72979.55060734434
2013-11-04,73144.88639616866
2013-11-05,72939.56044715983
2013-11-06,73522.02377244802
2013-11-07,72384.57095462912
2013-11-08,73588.3437744471
2013-11-11,74006.99282526958
2013-11-12,73748.99926212225
2013-11-13,74490.65052243773
2013-11-14,74547.27712865245
2013-11-15,75021.60499823406
2013-11-18,74548.22172923756
2013-11-19,74348.84823559638
2013-11-20,74270.89970701812
2013-11-21,74863.20178848454
2013-11-22,75692.19475725456
2013-11-25,75991.72232816649
2013-11-26,75901.56406836782
2013-11-27,76177.2351595825
2013-11-29,76433.6144234392
2013-12-02,76500.48872837542
2013-12-03,76315.19273089444
2013-12-04,76285.3722315239
2013-12-05,76218.15523286033
2013-12-06,76853.32268439172
2013-12-09,77279.37200105189
2013-12-10,76868.42285395946
2013-12-11,75793.9125230765
2013-12-12,75452.53620632512
2013-12-13,75799.42609345014
2013-12-16,75885.6539566266
2013-12-17,75680.64237520022
2013-12-18,77026.60430289776
2013-12-19,77753.76472124469
2013-12-20,77886.99818912522
2013-12-23,78269.07949643608
2013-12-24,78242.46835815995
2013-12-26,78781.1973804956
2013-12-27,78874.82516255025
2013-12-30,79296.21073623346
2013-12-31,79210.6933808462
2014-01-02,78452.76932318305
2014-01-03,78620.09799846544
2014-01-06,78291.97056180338
2014-01-07,78993.215642758
2014-01-08,79835.4428499963
2014-01-09,80250.39444982923
2014-01-10,80633.6073432272
2014-01-13,80000.07487200703
2014-01-14,80703.19076505824
2014-01-15,81618.20245770269
2014-01-16,81520.21266472094
2014-01-17,81058.3751231605
2014-01-21,81625.85511653409
2014-01-22,81794.18735376743
2014-01-23,82112.91687744271
2014-01-24,80451.48054057335
2014-01-27,79694.44293385143
2014-01-28,80545.70429577996
2014-01-29,80000.26998659839
2014-01-30,81096.36884225023
2014-01-31,80443.72416496198
2014-02-03,78587.1441893328
2014-02-04,79027.05922861358
2014-02-05,78758.45621444735
2014-02-06,79753.63250723027
2014-02-07,80676.0616540797
2014-02-10,80590.8767621497
2014-02-11,81610.06296417331
2014-02-12,81300.02776667751
2014-02-13,81610.98198712533
2014-02-14,81936.25265093276
2014-02-18,82055.25129719733
2014-02-19,81480.02475813533
2014-02-20,82842.88153305731
2014-02-21,82999.68047180788
2014-02-24,83520.34252845569
2014-02-25,83090.72439862535
2014-02-26,83283.09877022172
2014-02-27,84110.34009848983
2014-02-28,84224.16444888375
2014-03-03,83360.38638805026
2014-03-04,84657.86856695783
2014-03-05,84798.24154036355
2014-03-06,84535.16343275025
2014-03-07,84246.4240675952
2014-03-10,84985.71778520594
2014-03-11,84764.104275192
2014-03-12,84743.35657728878
2014-03-13,83857.93253409973
2014-03-14,83328.41742521554
2014-03-17,84390.2403361722
2014-03-18,84709.97983647427
2014-03-19,84790.09258561529
2014-03-20,86180.83845556228
2014-03-21,85813.88081626281
2014-03-24,85344.83785501428
2014-03-25,85529.76909470011
2014-03-26,84675.87321276212
2014-03-27,83997.97067360912
2014-03-28,83887.7756816278
2014-03-31,84907.71789253326
2014-04-01,85483.32647916564
2014-04-02,85582.61353597124
2014-04-03,85477.62585310149
2014-04-04,84510.22242500611
2014-04-07,83173.1243106495
2014-04-08,83481.00578520645
2014-04-09,84018.30404125128
2014-04-10,81895.32345566699
2014-04-11,81557.63280131774
2014-04-14,82696.98466272041
2014-04-15,83201.59086746581
2014-04-16,84193.67317851183
2014-04-17,84498.4742799767
2014-04-21,84881.95680274753
2014-04-22,85244.12750108358
2014-04-23,85109.26183030805
2014-04-24,85313.20636097425
2014-04-25,84544.90499460632
2014-04-28,85090.76183922535
2014-04-29,85408.40559518475
2014-04-30,85104.6247544551
2014-05-01,85214.05811759854
2014-05-02,85079.46247032295
2014-05-05,85339.62762155148
2014-05-06,84464.56237734586
2014-05-07,84425.69655825953
2014-05-08,84405.61171125677
2014-05-09,84007.95756433459
2014-05-12,85529.18683414215
2014-05-13,85605.33842967886
2014-05-14,85264.33481691011
2014-05-15,84373.81796392359
2014-05-16,84579.68434580871
2014-05-19,84794.25548102178
2014-05-20,84324.51623074301
2014-05-21,85314.37815860625
2014-05-22,85562.7201789391
2014-05-23,85740.96480418615
2014-05-27,86153.49233912889
2014-05-28,86075.17519491838
2014-05-29,86636.4900330416
2014-05-30,86526.07271487582
2014-06-02,86667.1383572876
2014-06-03,87092.4654727678
2014-06-04,87377.33744488262
2014-06-05,88143.88554000968
2014-06-06,88400.34117094026
2014-06-09,88706.5287290768
2014-06-10,88559.8365634251
2014-06-11,88191.20672751957
2014-06-12,87331.38977294232
2014-06-13,87490.98760160123
2014-06-16,87569.82206599439
2014-06-17,87756.20752700417
2014-06-18,88500.53636868756
2014-06-19,88380.28329065112
2014-06-20,88412.38691413344
2014-06-23,88037.79098027186
2014-06-24,87335.64932408965
2014-06-25,87830.81219546977
2014-06-26,87597.1675016462
2014-06-27,87519.1501215797
2014-06-30,87263.50942415294
2014-07-01,87888.58337451018
2014-07-02,87672.54447504302
2014-07-03,88370.69367930313
2014-07-07,88109.02244943021
2014-07-08,87807.68017717742
2014-07-09,88119.07478941271
2014-07-10,87585.89241885862
2014-07-11,87696.48146824441
2014-07-14,88784.08404064267
2014-07-15,88518.13116514092
2014-07-16,89207.33418523765
2014-07-17,88018.25462389668
2014-07-18,89113.57128120681
2014-07-21,88946.56378364997
2014-07-22,89317.31421513924
2014-07-23,89517.45097278437
2014-07-24,89459.02618279273
2014-07-25,89155.28971799283
2014-07-28,89739.09158243597
2014-07-29,89253.71278288278
2014-07-30,89696.37812160232
2014-07-31,88394.16772950662
2014-08-01,88112.47866560958
2014-08-04,89055.58606365383
2014-08-05,88067.29425583607
2014-08-06,88549.8641909047
2014-08-07,87708.38736947894
2014-08-08,88837.19911280338
2014-08-11,89390.38993614836
2014-08-12,88937.41108542573
2014-08-13,89515.55061321653
2014-08-14,89846.20329082847
2014-08-15,89764.85275336844
2014-08-18,90579.7167038418
2014-08-19,91033.60642821185
2014-08-20,91691.13450806071
2014-08-21,92182.31267924768
2014-08-22,91860.98181951967
2014-08-25,92520.30008840791
2014-08-26,92782.5745986801
2014-08-27,92384.56229262563
2014-08-28,91641.53282925244
2014-08-29,91796.11965658687
2014-09-02,92048.36768977657
2014-09-03,92511.94786181637
2014-09-04,92025.51533544342
2014-09-05,92403.37685337455
2014-09-08,92178.28710127587
2014-09-09,92397.16375310824
2014-09-10,92687.67758654081
2014-09-11,92571.55883545545
2014-09-12,92770.45067902385
2014-09-15,93308.06662929709
2014-09-16,93690.64853384483
2014-09-17,93169.13615732509
2014-09-18,93965.49881947107
2014-09-19,93315.35839982482
2014-09-22,92628.71460132604
2014-09-23,92881.35336663613
2014-09-24,93868.74775760244
2014-09-25,92403.33523446709
2014-09-26,93376.32608293027
2014-09-29,93888.40778064648
2014-09-30,93605.91254649972
2014-10-01,92724.4087793914
2014-10-02,92279.4105994608
2014-10-03,93339.68635203503
2014-10-06,94092.91173621737
2014-10-07,91705.6246979976
2014-10-08,93412.9999854589
2014-10-09,91121.57146562183
2014-10-10,90729.50345379849
2014-10-13,89466.35448061289
2014-10-14,89743.73166054767
2014-10-15,90010.40994959378
2014-10-16,89530.70599497452
2014-10-17,90558.6814579438
2014-10-20,91652.51513638471
2014-10-21,93496.51919176048
2014-10-22,92308.57100380266
2014-10-23,93561.3609374017
2014-10-24,94053.76853160375
2014-10-27,94230.05034338948
2014-10-28,95392.33512499463
2014-10-29,94572.97576683664
2014-10-30,95372.97425347654
2014-10-31,96486.3594006284
2014-11-03,97338.61886837923
2014-11-04,97606.88619143795
2014-11-05,98526.17712959634
2014-11-06,98930.72279598442
2014-11-07,99301.19879166389
2014-11-10,98934.81171688809
2014-11-11,99396.68733457949
2014-11-12,98980.860063224
2014-11-13,98991.89605791234
2014-11-14,99526.11006910911
2014-11-17,98801.44636806533
2014-11-18,99407.90604015303
2014-11-19,99483.60758054366
2014-11-20,99896.2718726095
